date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1980-01-19 00:00:00,-7.8,88,5.7,310,0,0,0
1980-01-19 01:00:00,-7.6,88,6.0,310,0,0,0
1980-01-19 02:00:00,-7.4,88,6.4,300,0,0,0
1980-01-19 03:00:00,-7.2,88,6.7,300,0,0,0
1980-01-19 04:00:00,-8.1,85,6.7,310,0,0,0
1980-01-19 05:00:00,-9.1,83,6.7,310,0,0,0
1980-01-19 06:00:00,-10.0,80,6.7,320,0,0,0
1980-01-19 07:00:00,-10.6,84,6.5,310,0,0,0
1980-01-19 08:00:00,-11.1,88,6.4,310,0,0,0
1980-01-19 09:00:00,-11.7,92,6.2,300,42,42,38
1980-01-19 10:00:00,-10.2,83,6.5,290,191,397,104
1980-01-19 11:00:00,-8.7,74,6.9,290,306,535,137
1980-01-19 12:00:00,-7.2,65,7.2,280,359,717,92
1980-01-19 13:00:00,-6.1,56,7.4,280,376,730,95
1980-01-19 14:00:00,-5.0,47,7.5,270,341,708,89
1980-01-19 15:00:00,-3.9,38,7.7,270,252,623,75
1980-01-19 16:00:00,-4.3,39,7.0,280,132,443,54
1980-01-19 17:00:00,-4.6,41,6.4,300,29,99,21
1980-01-19 18:00:00,-5.0,42,5.7,310,0,0,0
1980-01-19 19:00:00,-6.5,48,5.2,320,0,0,0
1980-01-19 20:00:00,-7.9,53,4.6,320,0,0,0
1980-01-19 21:00:00,-9.4,59,4.1,330,0,0,0
1980-01-19 22:00:00,-10.5,64,4.1,330,0,0,0
1980-01-19 23:00:00,-11.7,68,4.1,320,0,0,0
1980-01-20 00:00:00,-12.8,73,4.1,320,0,0,0
1980-01-20 01:00:00,-13.2,75,3.6,310,0,0,0
1980-01-20 02:00:00,-13.5,78,3.1,300,0,0,0
1980-01-20 03:00:00,-13.9,80,2.6,290,0,0,0
1980-01-20 04:00:00,-13.9,78,2.6,280,0,0,0
1980-01-20 05:00:00,-13.9,75,2.6,280,0,0,0
1980-01-20 06:00:00,-13.9,73,2.6,270,0,0,0
1980-01-20 07:00:00,-13.3,75,3.1,270,0,0,0
1980-01-20 08:00:00,-12.8,78,3.6,260,1,2,1
1980-01-20 09:00:00,-12.2,80,4.1,260,55,39,51
1980-01-20 10:00:00,-10.5,74,4.3,270,167,291,102
1980-01-20 11:00:00,-8.9,68,4.4,280,316,682,98
1980-01-20 12:00:00,-7.2,62,4.6,290,380,827,71
1980-01-20 13:00:00,-6.3,60,5.5,280,394,828,73
1980-01-20 14:00:00,-5.3,57,6.3,260,360,812,68
1980-01-20 15:00:00,-4.4,55,7.2,250,270,740,58
1980-01-20 16:00:00,-5.5,58,5.5,230,147,582,42
1980-01-20 17:00:00,-6.7,62,3.8,220,35,203,18
1980-01-20 18:00:00,-7.8,65,2.1,200,0,0,0
1980-01-20 19:00:00,-7.6,66,3.6,220,0,0,0
1980-01-20 20:00:00,-7.4,67,5.2,240,0,0,0
1980-01-20 21:00:00,-7.2,68,6.7,260,0,0,0
1980-01-20 22:00:00,-7.2,69,6.2,260,0,0,0
1980-01-20 23:00:00,-7.2,70,5.7,270,0,0,0
1980-01-21 00:00:00,-7.2,71,5.2,270,0,0,0
1980-01-21 01:00:00,-7.6,71,5.2,270,0,0,0
1980-01-21 02:00:00,-7.9,71,5.2,270,0,0,0
1980-01-21 03:00:00,-8.3,71,5.2,270,0,0,0
1980-01-21 04:00:00,-8.5,74,5.5,260,0,0,0
1980-01-21 05:00:00,-8.7,78,5.9,260,0,0,0
1980-01-21 06:00:00,-8.9,81,6.2,250,0,0,0
1980-01-21 07:00:00,-9.1,80,5.7,250,0,0,0
1980-01-21 08:00:00,-9.2,78,5.1,250,0,0,0
1980-01-21 09:00:00,-9.4,77,4.6,250,48,21,46
1980-01-21 10:00:00,-8.5,74,4.8,240,142,83,123
1980-01-21 11:00:00,-7.6,71,5.0,230,185,44,171
1980-01-21 12:00:00,-6.7,68,5.2,220,209,7,206
1980-01-21 13:00:00,-5.9,67,4.8,220,336,118,289
1980-01-21 14:00:00,-5.2,67,4.5,230,322,350,196
1980-01-21 15:00:00,-4.4,66,4.1,230,239,279,158
1980-01-21 16:00:00,-4.4,68,4.5,230,113,90,97
1980-01-21 17:00:00,-4.4,69,4.8,230,24,0,24
1980-01-21 18:00:00,-4.4,71,5.2,230,0,0,0
1980-01-21 19:00:00,-4.4,72,5.0,240,0,0,0
1980-01-21 20:00:00,-4.4,74,4.8,260,0,0,0
1980-01-21 21:00:00,-4.4,75,4.6,270,0,0,0
1980-01-21 22:00:00,-4.6,75,4.8,280,0,0,0
1980-01-21 23:00:00,-4.8,74,5.0,290,0,0,0
1980-01-22 00:00:00,-5.0,74,5.2,300,0,0,0
1980-01-22 01:00:00,-5.2,76,5.7,300,0,0,0
1980-01-22 02:00:00,-5.4,79,6.2,310,0,0,0
1980-01-22 03:00:00,-5.6,81,6.7,310,0,0,0
1980-01-22 04:00:00,-7.3,80,7.0,310,0,0,0
1980-01-22 05:00:00,-8.9,78,7.4,320,0,0,0
1980-01-22 06:00:00,-10.6,77,7.7,320,0,0,0
1980-01-22 07:00:00,-11.9,74,8.4,320,0,0,0
1980-01-22 08:00:00,-13.1,72,9.1,310,1,1,1
1980-01-22 09:00:00,-14.4,69,9.8,310,57,102,47
1980-01-22 10:00:00,-14.2,63,10.0,320,181,424,84
1980-01-22 11:00:00,-14.1,56,10.1,320,206,284,114
1980-01-22 12:00:00,-13.9,50,10.3,330,340,519,142
1980-01-22 13:00:00,-13.7,50,9.6,330,424,761,123
1980-01-22 14:00:00,-13.5,50,8.9,320,341,703,83
1980-01-22 15:00:00,-13.3,50,8.2,320,261,644,71
1980-01-22 16:00:00,-14.1,54,7.5,320,136,389,63
1980-01-22 17:00:00,-14.8,59,6.9,320,21,54,16
1980-01-22 18:00:00,-15.6,63,6.2,320,0,0,0
1980-01-22 19:00:00,-16.5,63,6.0,320,0,0,0
1980-01-22 20:00:00,-17.4,62,5.9,330,0,0,0
1980-01-22 21:00:00,-18.3,62,5.7,330,0,0,0
1980-01-22 22:00:00,-19.1,64,6.0,330,0,0,0
1980-01-22 23:00:00,-19.8,66,6.4,320,0,0,0
1980-01-23 00:00:00,-20.6,68,6.7,320,0,0,0
1980-01-23 01:00:00,-21.5,68,6.2,320,0,0,0
1980-01-23 02:00:00,-22.4,67,5.7,310,0,0,0
1980-01-23 03:00:00,-23.3,67,5.2,310,0,0,0
1980-01-23 04:00:00,-23.7,66,4.8,320,0,0,0
1980-01-23 05:00:00,-24.0,64,4.5,320,0,0,0
1980-01-23 06:00:00,-24.4,63,4.1,330,0,0,0
1980-01-23 07:00:00,-25.0,65,4.5,320,0,0,0
1980-01-23 08:00:00,-25.5,68,4.8,320,10,65,3
1980-01-23 09:00:00,-26.1,70,5.2,310,77,531,21
1980-01-23 10:00:00,-23.7,66,5.0,320,214,769,35
1980-01-23 11:00:00,-21.3,63,4.8,320,330,869,46
1980-01-23 12:00:00,-18.9,59,4.6,330,403,914,52
1980-01-23 13:00:00,-18.2,56,4.8,310,421,920,54
1980-01-23 14:00:00,-17.4,52,5.0,280,368,850,54
1980-01-23 15:00:00,-16.7,49,5.2,260,281,769,51
1980-01-23 16:00:00,-17.4,51,4.7,250,153,467,63
1980-01-23 17:00:00,-18.2,54,4.1,230,35,81,29
1980-01-23 18:00:00,-18.9,56,3.6,220,0,0,0
1980-01-23 19:00:00,-18.5,56,3.9,210,0,0,0
1980-01-23 20:00:00,-18.2,56,4.3,200,0,0,0
1980-01-23 21:00:00,-17.8,56,4.6,190,0,0,0
1980-01-23 22:00:00,-17.8,60,4.4,180,0,0,0
1980-01-23 23:00:00,-17.8,64,4.3,170,0,0,0
1980-01-24 00:00:00,-17.8,68,4.1,160,0,0,0
1980-01-24 01:00:00,-17.4,71,3.9,150,0,0,0
1980-01-24 02:00:00,-17.1,73,3.8,140,0,0,0
1980-01-24 03:00:00,-16.7,76,3.6,130,0,0,0
1980-01-24 04:00:00,-16.1,76,3.8,130,0,0,0
1980-01-24 05:00:00,-15.6,76,3.9,130,0,0,0
1980-01-24 06:00:00,-15.0,76,4.1,130,0,0,0
1980-01-24 07:00:00,-15.2,76,3.9,120,0,0,0
1980-01-24 08:00:00,-15.4,76,3.8,120,0,3,0
1980-01-24 09:00:00,-15.6,76,3.6,110,36,4,35
1980-01-24 10:00:00,-15.2,75,2.4,70,98,3,97
1980-01-24 11:00:00,-14.8,74,1.2,40,128,8,125
1980-01-24 12:00:00,-14.4,73,0.0,0,207,9,204
1980-01-24 13:00:00,-13.3,65,1.7,20,210,64,184
1980-01-24 14:00:00,-12.2,56,3.5,50,223,134,173
1980-01-24 15:00:00,-11.1,48,5.2,70,175,170,123
1980-01-24 16:00:00,-11.3,61,4.3,60,92,26,87
1980-01-24 17:00:00,-11.5,75,3.5,40,25,2,25
1980-01-24 18:00:00,-11.7,88,2.6,30,0,0,0
1980-01-24 19:00:00,-11.5,88,2.4,20,0,0,0
1980-01-24 20:00:00,-11.3,88,2.3,20,0,0,0
1980-01-24 21:00:00,-11.1,88,2.1,10,0,0,0
1980-01-24 22:00:00,-11.8,85,2.8,10,0,0,0
1980-01-24 23:00:00,-12.6,83,3.4,10,0,0,0
1980-01-25 00:00:00,-13.3,80,4.1,10,0,0,0
1980-01-25 01:00:00,-15.0,72,4.6,360,0,0,0
1980-01-25 02:00:00,-16.6,64,5.2,350,0,0,0
1980-01-25 03:00:00,-18.3,56,5.7,340,0,0,0
1980-01-25 04:00:00,-19.4,58,6.0,340,0,0,0
1980-01-25 05:00:00,-20.6,59,6.4,340,0,0,0
1980-01-25 06:00:00,-21.7,61,6.7,340,0,0,0
1980-01-25 07:00:00,-21.9,60,6.9,340,0,0,0
1980-01-25 08:00:00,-22.0,59,7.0,340,7,39,4
1980-01-25 09:00:00,-22.2,58,7.2,340,77,441,29
1980-01-25 10:00:00,-20.5,55,7.2,330,216,706,48
1980-01-25 11:00:00,-18.9,52,7.2,320,335,817,62
1980-01-25 12:00:00,-17.2,49,7.2,310,408,861,71
1980-01-25 13:00:00,-16.3,46,7.4,310,428,873,73
1980-01-25 14:00:00,-15.3,44,7.5,310,391,854,69
1980-01-25 15:00:00,-14.4,41,7.7,310,301,791,58
1980-01-25 16:00:00,-15.2,44,7.5,310,172,646,43
1980-01-25 17:00:00,-15.9,46,7.4,310,45,279,22
1980-01-25 18:00:00,-16.7,49,7.2,310,0,0,0
1980-01-25 19:00:00,-17.8,52,7.2,310,0,0,0
1980-01-25 20:00:00,-18.9,55,7.2,320,0,0,0
1980-01-25 21:00:00,-20.0,58,7.2,320,0,0,0
1980-01-25 22:00:00,-20.9,59,7.4,320,0,0,0
1980-01-25 23:00:00,-21.9,60,7.5,320,0,0,0
1980-01-26 00:00:00,-22.8,61,7.7,320,0,0,0
1980-01-26 01:00:00,-23.5,62,6.9,320,0,0,0
1980-01-26 02:00:00,-24.3,62,6.0,330,0,0,0
1980-01-26 03:00:00,-25.0,63,5.2,330,0,0,0
1980-01-26 04:00:00,-25.7,63,5.7,320,0,0,0
1980-01-26 05:00:00,-26.5,62,6.2,300,0,0,0
1980-01-26 06:00:00,-27.2,62,6.7,290,0,0,0
1980-01-26 07:00:00,-27.4,62,6.4,300,0,0,0
1980-01-26 08:00:00,-27.6,62,6.0,310,14,101,4
1980-01-26 09:00:00,-27.8,62,5.7,320,87,593,21
1980-01-26 10:00:00,-25.9,60,6.0,320,229,743,50
1980-01-26 11:00:00,-24.1,57,6.4,310,299,469,140
1980-01-26 12:00:00,-22.2,55,6.7,310,368,509,167
1980-01-26 13:00:00,-21.1,54,6.4,310,353,302,229
1980-01-26 14:00:00,-20.0,52,6.0,300,341,204,263
1980-01-26 15:00:00,-18.9,51,5.7,300,228,78,204
1980-01-26 16:00:00,-19.1,53,5.5,300,127,34,121
1980-01-26 17:00:00,-19.2,54,5.4,290,26,5,26
1980-01-26 18:00:00,-19.4,56,5.2,290,0,0,0
1980-01-26 19:00:00,-19.6,59,5.4,300,0,0,0
1980-01-26 20:00:00,-19.8,62,5.5,300,0,0,0
1980-01-26 21:00:00,-20.0,65,5.7,310,0,0,0
1980-01-26 22:00:00,-19.8,64,5.5,310,0,0,0
1980-01-26 23:00:00,-19.6,63,5.4,320,0,0,0
1980-01-27 00:00:00,-19.4,62,5.2,320,0,0,0
1980-01-27 01:00:00,-19.6,63,5.2,320,0,0,0
1980-01-27 02:00:00,-19.8,64,5.2,310,0,0,0
1980-01-27 03:00:00,-20.0,65,5.2,310,0,0,0
1980-01-27 04:00:00,-20.2,66,4.8,310,0,0,0
1980-01-27 05:00:00,-20.4,67,4.5,300,0,0,0
1980-01-27 06:00:00,-20.6,68,4.1,300,0,0,0
1980-01-27 07:00:00,-20.6,67,4.3,300,0,0,0
1980-01-27 08:00:00,-20.6,65,4.4,310,7,1,6
1980-01-27 09:00:00,-20.6,64,4.6,310,47,3,46
1980-01-27 10:00:00,-19.8,62,4.6,310,151,77,132
1980-01-27 11:00:00,-19.1,61,4.6,310,298,449,145
1980-01-27 12:00:00,-18.3,59,4.6,310,402,668,135
1980-01-27 13:00:00,-17.8,57,5.1,300,359,326,224
1980-01-27 14:00:00,-17.2,56,5.7,290,223,102,183
1980-01-27 15:00:00,-16.7,54,6.2,280,179,11,176
1980-01-27 16:00:00,-17.1,56,5.3,280,142,160,109
1980-01-27 17:00:00,-17.4,57,4.5,280,44,40,41
1980-01-27 18:00:00,-17.8,59,3.6,280,0,0,0
1980-01-27 19:00:00,-18.3,61,3.9,280,0,0,0
1980-01-27 20:00:00,-18.9,63,4.3,280,0,0,0
1980-01-27 21:00:00,-19.4,65,4.6,280,0,0,0
1980-01-27 22:00:00,-19.0,65,4.4,290,0,0,0
1980-01-27 23:00:00,-18.7,65,4.3,310,0,0,0
1980-01-28 00:00:00,-18.3,65,4.1,320,0,0,0
1980-01-28 01:00:00,-19.1,67,4.1,310,0,0,0
1980-01-28 02:00:00,-19.8,69,4.1,310,0,0,0
1980-01-28 03:00:00,-20.6,71,4.1,300,0,0,0
1980-01-28 04:00:00,-20.6,70,4.5,300,0,0,0
1980-01-28 05:00:00,-20.6,69,4.8,310,0,0,0
1980-01-28 06:00:00,-20.6,68,5.2,310,0,0,0
1980-01-28 07:00:00,-21.0,67,4.7,310,0,0,0
1980-01-28 08:00:00,-21.3,65,4.1,300,14,55,8
1980-01-28 09:00:00,-21.7,64,3.6,300,90,535,27
1980-01-28 10:00:00,-20.4,62,4.3,310,207,473,89
1980-01-28 11:00:00,-19.1,61,5.0,320,343,638,124
1980-01-28 12:00:00,-17.8,59,5.7,330,465,711,178
1980-01-28 13:00:00,-16.9,57,5.7,320,406,502,196
1980-01-28 14:00:00,-15.9,54,5.7,300,336,392,184
1980-01-28 15:00:00,-15.0,52,5.7,290,232,59,214
1980-01-28 16:00:00,-15.7,55,5.0,290,157,93,137
1980-01-28 17:00:00,-16.5,59,4.3,290,35,3,35
1980-01-28 18:00:00,-17.2,62,3.6,290,0,0,0
1980-01-28 19:00:00,-17.4,63,4.1,300,0,0,0
1980-01-28 20:00:00,-17.6,64,4.7,300,0,0,0
1980-01-28 21:00:00,-17.8,65,5.2,310,0,0,0
1980-01-28 22:00:00,-18.7,66,5.4,310,0,0,0
1980-01-28 23:00:00,-19.7,67,5.5,300,0,0,0
1980-01-29 00:00:00,-20.6,68,5.7,300,0,0,0
1980-01-29 01:00:00,-21.7,66,5.5,300,0,0,0
1980-01-29 02:00:00,-22.8,65,5.4,310,0,0,0
1980-01-29 03:00:00,-23.9,63,5.2,310,0,0,0
1980-01-29 04:00:00,-24.6,64,4.8,310,0,0,0
1980-01-29 05:00:00,-25.4,65,4.5,310,0,0,0
1980-01-29 06:00:00,-26.1,66,4.1,310,0,0,0
1980-01-29 07:00:00,-26.3,66,3.9,310,0,0,0
1980-01-29 08:00:00,-26.5,66,3.8,310,13,74,6
1980-01-29 09:00:00,-26.7,66,3.6,310,91,520,28
1980-01-29 10:00:00,-24.1,63,3.8,300,233,751,45
1980-01-29 11:00:00,-21.5,59,3.9,290,356,856,58
1980-01-29 12:00:00,-18.9,56,4.1,280,432,900,66
1980-01-29 13:00:00,-17.8,53,3.9,300,454,912,68
1980-01-29 14:00:00,-16.7,50,3.8,320,415,890,64
1980-01-29 15:00:00,-15.6,47,3.6,340,325,834,55
1980-01-29 16:00:00,-16.7,50,3.4,320,195,711,41
1980-01-29 17:00:00,-17.8,53,3.3,310,55,407,21
1980-01-29 18:00:00,-18.9,56,3.1,290,0,0,0
1980-01-29 19:00:00,-20.0,60,3.1,300,0,0,0
1980-01-29 20:00:00,-21.1,63,3.1,320,0,0,0
1980-01-29 21:00:00,-22.2,67,3.1,330,0,0,0
1980-01-29 22:00:00,-22.6,67,2.9,340,0,0,0
1980-01-29 23:00:00,-22.9,67,2.8,350,0,0,0
1980-01-30 00:00:00,-23.3,67,2.6,360,0,0,0
1980-01-30 01:00:00,-23.7,67,2.9,360,0,0,0
1980-01-30 02:00:00,-24.0,67,3.3,360,0,0,0
1980-01-30 03:00:00,-24.4,67,3.6,360,0,0,0
1980-01-30 04:00:00,-24.8,69,3.8,360,0,0,0
1980-01-30 05:00:00,-25.2,72,3.9,360,0,0,0
1980-01-30 06:00:00,-25.6,74,4.1,360,0,0,0
1980-01-30 07:00:00,-24.8,72,3.6,360,0,0,0
1980-01-30 08:00:00,-24.1,69,3.1,360,13,11,12
1980-01-30 09:00:00,-23.3,67,2.6,360,74,62,67
1980-01-30 10:00:00,-20.2,65,2.4,360,208,181,162
1980-01-30 11:00:00,-17.0,62,2.3,10,243,136,195
1980-01-30 12:00:00,-13.9,60,2.1,10,335,264,226
1980-01-30 13:00:00,-13.3,58,2.3,10,376,346,229
1980-01-30 14:00:00,-12.8,57,2.4,10,405,443,228
1980-01-30 15:00:00,-12.2,55,2.6,10,244,189,182
1980-01-30 16:00:00,-12.9,56,2.6,10,156,166,120
1980-01-30 17:00:00,-13.7,56,2.6,360,49,42,46
1980-01-30 18:00:00,-14.4,57,2.6,360,2,1,1
1980-01-30 19:00:00,-15.7,59,2.9,350,0,0,0
1980-01-30 20:00:00,-17.0,60,3.3,350,0,0,0
1980-01-30 21:00:00,-18.3,62,3.6,340,0,0,0
1980-01-30 22:00:00,-19.4,63,3.8,340,0,0,0
1980-01-30 23:00:00,-20.6,63,3.9,350,0,0,0
1980-01-31 00:00:00,-21.7,64,4.1,350,0,0,0
1980-01-31 01:00:00,-23.5,67,3.6,350,0,0,0
1980-01-31 02:00:00,-25.4,70,3.1,340,0,0,0
1980-01-31 03:00:00,-27.2,73,2.6,340,0,0,0
1980-01-31 04:00:00,-27.4,76,2.4,330,0,0,0
1980-01-31 05:00:00,-27.6,78,2.3,330,0,0,0
1980-01-31 06:00:00,-27.8,81,2.1,320,0,0,0
1980-01-31 07:00:00,-26.9,80,1.4,330,0,0,0
1980-01-31 08:00:00,-25.9,79,0.7,350,13,30,10
1980-01-31 09:00:00,-25.0,78,0.0,0,68,120,52
1980-01-31 10:00:00,-21.5,69,1.0,330,227,404,123
1980-01-31 11:00:00,-17.9,61,2.1,310,300,384,163
1980-01-31 12:00:00,-14.4,52,3.1,280,352,448,166
1980-01-31 13:00:00,-13.7,49,3.3,280,454,646,175
1980-01-31 14:00:00,-12.9,46,3.4,280,407,758,101
1980-01-31 15:00:00,-12.2,43,3.6,280,325,752,74
1980-01-31 16:00:00,-12.9,44,3.1,260,193,630,51
1980-01-31 17:00:00,-13.7,46,2.6,250,61,479,19
1980-01-31 18:00:00,-14.4,47,2.1,230,7,21,2
1980-01-31 19:00:00,-14.8,49,2.6,240,0,0,0
1980-01-31 20:00:00,-15.2,50,3.1,260,0,0,0
1980-01-31 21:00:00,-15.6,52,3.6,270,0,0,0
1980-01-31 22:00:00,-15.3,52,4.3,270,0,0,0
1980-01-31 23:00:00,-15.0,52,4.9,280,0,0,0
1980-02-01 00:00:00,-14.8,52,5.6,280,0,0,0
1977-02-01 01:00:00,-14.5,73,6.2,310,0,0,0
1977-02-01 02:00:00,-14.3,70,6.9,310,0,0,0
1977-02-01 03:00:00,-14.0,63,7.5,310,0,0,0
1977-02-01 04:00:00,-13.9,66,8.2,310,0,0,0
1977-02-01 05:00:00,-13.9,69,8.2,310,0,0,0
1977-02-01 06:00:00,-13.9,69,6.7,310,0,0,0
1977-02-01 07:00:00,-14.4,73,6.7,310,0,0,0
1977-02-01 08:00:00,-14.4,76,5.2,320,18,114,7
1977-02-01 09:00:00,-13.3,76,3.1,330,101,586,24
1977-02-01 10:00:00,-11.7,67,4.1,330,245,795,38
1977-02-01 11:00:00,-10.0,74,4.1,320,364,847,59
1977-02-01 12:00:00,-6.7,57,5.2,300,440,888,68
1977-02-01 13:00:00,-5.6,62,2.6,290,441,840,75
1977-02-01 14:00:00,-5.0,60,3.1,290,350,473,157
1977-02-01 15:00:00,-3.9,55,3.6,250,313,731,67
1977-02-01 16:00:00,-3.9,55,3.1,260,206,723,41
1977-02-01 17:00:00,-5.0,57,2.1,220,47,185,30
1977-02-01 18:00:00,-5.6,57,2.6,210,6,10,4
1977-02-01 19:00:00,-6.1,60,3.1,220,0,0,0
1977-02-01 20:00:00,-6.1,60,3.6,190,0,0,0
1977-02-01 21:00:00,-7.8,65,4.1,220,0,0,0
1977-02-01 22:00:00,-8.9,67,4.6,210,0,0,0
1977-02-01 23:00:00,-10.6,77,5.2,210,0,0,0
1977-02-02 00:00:00,-11.1,77,4.1,200,0,0,0
1977-02-02 01:00:00,-11.1,77,5.2,190,0,0,0
1977-02-02 02:00:00,-11.1,77,4.6,190,0,0,0
1977-02-02 03:00:00,-11.1,84,4.1,180,0,0,0
1977-02-02 04:00:00,-11.1,84,5.2,150,0,0,0
1977-02-02 05:00:00,-11.1,84,3.1,170,0,0,0
1977-02-02 06:00:00,-11.1,84,5.2,200,0,0,0
1977-02-02 07:00:00,-10.6,80,5.7,200,0,0,0
1977-02-02 08:00:00,-11.1,80,5.2,200,15,13,14
1977-02-02 09:00:00,-10.6,80,6.2,220,100,120,83
1977-02-02 10:00:00,-9.4,80,5.7,230,104,11,101
1977-02-02 11:00:00,-7.8,81,6.2,240,162,7,160
1977-02-02 12:00:00,-6.1,78,4.6,260,269,9,265
1977-02-02 13:00:00,-5.6,81,6.2,260,240,1,239
1977-02-02 14:00:00,-4.4,81,6.2,240,269,3,268
1977-02-02 15:00:00,-4.4,81,6.7,260,197,6,195
1977-02-02 16:00:00,-5.0,74,8.2,290,146,3,146
1977-02-02 17:00:00,-5.6,71,7.2,280,34,2,33
1977-02-02 18:00:00,-6.1,68,6.7,280,3,2,3
1977-02-02 19:00:00,-6.7,65,7.2,290,0,0,0
1977-02-02 20:00:00,-7.8,68,6.2,290,0,0,0
1977-02-02 21:00:00,-8.3,71,6.2,290,0,0,0
1977-02-02 22:00:00,-8.9,74,6.7,290,0,0,0
1977-02-02 23:00:00,-9.4,70,6.2,280,0,0,0
1977-02-03 00:00:00,-10.0,74,4.1,290,0,0,0
1977-02-03 01:00:00,-10.6,77,7.2,280,0,0,0
1977-02-03 02:00:00,-11.1,80,7.7,280,0,0,0
1977-02-03 03:00:00,-11.1,80,5.2,280,0,0,0
1977-02-03 04:00:00,-11.1,80,4.1,270,0,0,0
1977-02-03 05:00:00,-12.2,84,3.6,270,0,0,0
1977-02-03 06:00:00,-11.7,88,3.6,270,0,0,0
1977-02-03 07:00:00,-11.1,84,4.1,220,0,0,0
1977-02-03 08:00:00,-11.1,84,5.7,270,6,1,6
1977-02-03 09:00:00,-10.6,84,5.2,270,90,6,89
1977-02-03 10:00:00,-10.6,84,4.6,260,163,1,163
1977-02-03 11:00:00,-9.4,80,4.1,290,192,3,191
1977-02-03 12:00:00,-8.9,77,5.2,290,228,4,227
1977-02-03 13:00:00,-6.7,68,6.2,280,472,557,224
1977-02-03 14:00:00,-6.1,65,5.7,300,344,364,192
1977-02-03 15:00:00,-6.1,65,5.7,290,251,328,137
1977-02-03 16:00:00,-5.6,62,4.1,300,188,287,120
1977-02-03 17:00:00,-6.1,62,3.1,300,65,67,58
1977-02-03 18:00:00,-6.1,62,2.6,320,6,1,6
1977-02-03 19:00:00,-6.7,65,2.6,290,0,0,0
1977-02-03 20:00:00,-7.2,71,2.6,310,0,0,0
1977-02-03 21:00:00,-8.9,77,2.1,320,0,0,0
1977-02-03 22:00:00,-9.4,77,2.6,300,0,0,0
1977-02-03 23:00:00,-9.4,77,2.6,310,0,0,0
1977-02-04 00:00:00,-10.0,80,3.1,320,0,0,0
1977-02-04 01:00:00,-10.0,80,4.1,330,0,0,0
1977-02-04 02:00:00,-10.0,77,3.6,340,0,0,0
1977-02-04 03:00:00,-10.0,74,3.1,350,0,0,0
1977-02-04 04:00:00,-10.6,73,4.6,350,0,0,0
1977-02-04 05:00:00,-11.1,73,4.1,350,0,0,0
1977-02-04 06:00:00,-12.2,76,6.7,350,0,0,0
1977-02-04 07:00:00,-13.3,73,6.2,340,0,0,0
1977-02-04 08:00:00,-13.9,63,7.2,340,15,45,11
1977-02-04 09:00:00,-13.9,57,5.2,350,91,179,66
1977-02-04 10:00:00,-13.3,58,8.8,350,235,472,106
1977-02-04 11:00:00,-12.8,58,7.2,330,355,696,95
1977-02-04 12:00:00,-11.7,53,7.2,330,452,879,71
1977-02-04 13:00:00,-11.7,48,7.2,320,468,878,73
1977-02-04 14:00:00,-11.7,44,8.2,330,437,871,70
1977-02-04 15:00:00,-11.1,44,7.7,310,345,811,61
1977-02-04 16:00:00,-11.7,42,7.2,320,217,705,46
1977-02-04 17:00:00,-12.2,41,7.7,310,71,418,27
1977-02-04 18:00:00,-13.3,43,7.7,310,6,25,3
1977-02-04 19:00:00,-14.4,47,6.2,310,0,0,0
1977-02-04 20:00:00,-15.0,66,7.7,310,0,0,0
1977-02-04 21:00:00,-17.2,54,6.7,310,0,0,0
1977-02-04 22:00:00,-18.3,56,6.7,310,0,0,0
1977-02-04 23:00:00,-19.4,59,6.2,310,0,0,0
1977-02-05 00:00:00,-20.0,61,4.1,320,0,0,0
1977-02-05 01:00:00,-20.6,61,3.1,330,0,0,0
1977-02-05 02:00:00,-21.7,64,2.6,340,0,0,0
1977-02-05 03:00:00,-22.2,64,3.6,330,0,0,0
1977-02-05 04:00:00,-22.8,61,4.6,330,0,0,0
1977-02-05 05:00:00,-23.3,60,5.2,330,0,0,0
1977-02-05 06:00:00,-23.3,60,6.7,330,0,0,0
1977-02-05 07:00:00,-23.9,60,5.7,320,0,0,0
1977-02-05 08:00:00,-24.4,60,5.7,320,19,109,10
1977-02-05 09:00:00,-23.9,63,5.2,340,113,563,31
1977-02-05 10:00:00,-21.1,61,4.6,340,262,775,47
1977-02-05 11:00:00,-19.4,59,4.1,350,387,867,59
1977-02-05 12:00:00,-17.8,54,4.1,340,464,908,67
1977-02-05 13:00:00,-15.6,47,4.1,340,485,916,69
1977-02-05 14:00:00,-15.0,45,4.6,340,449,899,66
1977-02-05 15:00:00,-14.4,43,5.2,320,328,713,75
1977-02-05 16:00:00,-14.4,43,4.6,320,200,542,66
1977-02-05 17:00:00,-15.0,43,3.6,300,73,314,39
1977-02-05 18:00:00,-16.7,44,2.6,300,8,27,4
1977-02-05 19:00:00,-17.8,48,3.1,310,0,0,0
1977-02-05 20:00:00,-18.3,51,3.6,320,0,0,0
1977-02-05 21:00:00,-19.4,50,4.6,310,0,0,0
1977-02-05 22:00:00,-20.0,53,6.7,320,0,0,0
1977-02-05 23:00:00,-20.0,53,6.7,320,0,0,0
1977-02-06 00:00:00,-21.1,55,6.2,330,0,0,0
1977-02-06 01:00:00,-21.7,58,5.7,330,0,0,0
