date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2000-01-19 03:00:00,-13.0,83,0.0,0,0,0,0
2000-01-19 04:00:00,-13.0,83,0.0,0,0,0,0
2000-01-19 05:00:00,-12.0,83,0.0,0,0,0,0
2000-01-19 06:00:00,-12.0,91,0.0,0,0,0,0
2000-01-19 07:00:00,-11.0,84,0.0,0,0,0,0
2000-01-19 08:00:00,-10.5,81,0.0,0,0,0,0
2000-01-19 09:00:00,-9.0,77,0.0,0,32,0,32
2000-01-19 10:00:00,-9.0,84,1.5,120,36,0,36
2000-01-19 11:00:00,-8.0,77,0.0,0,59,0,59
2000-01-19 12:00:00,-8.0,77,2.6,110,68,0,68
2000-01-19 13:00:00,-8.0,84,1.5,110,72,0,72
2000-01-19 14:00:00,-8.0,84,3.1,330,63,0,63
2000-01-19 15:00:00,-8.0,92,2.1,350,55,0,55
2000-01-19 16:00:00,-8.0,77,3.6,340,53,0,53
2000-01-19 17:00:00,-9.0,84,3.1,320,14,0,14
2000-01-19 18:00:00,-9.0,84,3.6,320,0,0,0
2000-01-19 19:00:00,-9.0,84,5.7,310,0,0,0
2000-01-19 20:00:00,-9.0,77,3.1,320,0,0,0
2000-01-19 21:00:00,-11.0,76,6.7,310,0,0,0
2000-01-19 22:00:00,-13.0,69,5.1,300,0,0,0
2000-01-19 23:00:00,-13.0,69,5.1,310,0,0,0
2000-01-20 00:00:00,-14.0,69,5.1,310,0,0,0
2000-01-20 01:00:00,-15.0,69,5.7,320,0,0,0
2000-01-20 02:00:00,-16.0,69,5.7,320,0,0,0
2000-01-20 03:00:00,-17.0,62,4.6,310,0,0,0
2000-01-20 04:00:00,-18.0,62,5.1,310,0,0,0
2000-01-20 05:00:00,-20.0,68,2.6,310,0,0,0
2000-01-20 06:00:00,-21.0,75,3.6,270,0,0,0
2000-01-20 07:00:00,-22.0,67,3.1,290,0,0,0
2000-01-20 08:00:00,-22.0,67,2.6,290,0,0,0
2000-01-20 09:00:00,-23.0,67,2.6,310,84,149,64
2000-01-20 10:00:00,-20.0,61,3.6,270,202,401,96
2000-01-20 11:00:00,-19.0,56,3.6,280,222,154,166
2000-01-20 12:00:00,-17.0,51,1.5,310,230,85,194
2000-01-20 13:00:00,-16.0,51,2.6,310,335,360,179
2000-01-20 14:00:00,-14.0,47,2.6,300,294,315,167
2000-01-20 15:00:00,-14.0,47,2.1,280,169,93,139
2000-01-20 16:00:00,-15.0,57,2.6,270,151,280,92
2000-01-20 17:00:00,-16.0,69,0.0,0,15,0,15
2000-01-20 18:00:00,-16.0,69,0.0,0,0,0,0
2000-01-20 19:00:00,-16.0,69,1.5,250,0,0,0
2000-01-20 20:00:00,-18.0,75,0.0,0,0,0,0
2000-01-20 21:00:00,-21.0,82,0.0,0,0,0,0
2000-01-20 22:00:00,-23.0,74,0.0,0,0,0,0
2000-01-20 23:00:00,-21.0,82,1.5,270,0,0,0
2000-01-21 00:00:00,-24.0,74,0.0,0,0,0,0
2000-01-21 01:00:00,-26.0,82,0.0,0,0,0,0
2000-01-21 02:00:00,-26.0,82,1.5,280,0,0,0
2000-01-21 03:00:00,-26.0,74,0.0,0,0,0,0
2000-01-21 04:00:00,-26.0,74,1.5,310,0,0,0
2000-01-21 05:00:00,-27.0,73,0.0,0,0,0,0
2000-01-21 06:00:00,-27.0,66,0.0,0,0,0,0
2000-01-21 07:00:00,-28.0,66,0.0,0,0,0,0
2000-01-21 08:00:00,-27.0,66,0.0,0,0,0,0
2000-01-21 09:00:00,-25.0,74,0.0,0,41,0,41
2000-01-21 10:00:00,-22.0,67,0.0,0,108,13,104
2000-01-21 11:00:00,-18.0,68,0.0,0,117,0,117
2000-01-21 12:00:00,-17.0,62,0.0,0,236,91,197
2000-01-21 13:00:00,-14.0,52,0.0,0,245,78,211
2000-01-21 14:00:00,-14.0,43,0.0,0,219,77,188
2000-01-21 15:00:00,-13.0,43,0.0,0,197,134,152
2000-01-21 16:00:00,-14.0,47,2.6,130,127,219,80
2000-01-21 17:00:00,-15.0,51,2.1,120,21,14,20
2000-01-21 18:00:00,-15.0,51,2.1,130,0,0,0
2000-01-21 19:00:00,-14.0,52,1.5,120,0,0,0
2000-01-21 20:00:00,-14.0,57,3.6,110,0,0,0
2000-01-21 21:00:00,-14.0,57,3.1,100,0,0,0
2000-01-21 22:00:00,-14.0,63,2.6,120,0,0,0
2000-01-21 23:00:00,-13.0,57,2.1,120,0,0,0
2000-01-22 00:00:00,-13.0,63,3.1,130,0,0,0
2000-01-22 01:00:00,-13.0,76,3.6,110,0,0,0
2000-01-22 02:00:00,-13.0,83,4.1,110,0,0,0
2000-01-22 03:00:00,-12.0,76,3.6,110,0,0,0
2000-01-22 04:00:00,-12.0,83,3.6,120,0,0,0
2000-01-22 05:00:00,-12.0,83,4.1,110,0,0,0
2000-01-22 06:00:00,-11.0,76,3.1,110,0,0,0
2000-01-22 07:00:00,-11.0,76,2.1,120,0,0,0
2000-01-22 08:00:00,-10.0,76,2.1,130,0,0,0
2000-01-22 09:00:00,-9.0,70,1.5,140,61,30,57
2000-01-22 10:00:00,-9.0,77,2.1,110,136,64,119
2000-01-22 11:00:00,-7.0,64,2.6,130,163,18,156
2000-01-22 12:00:00,-6.0,64,2.6,160,199,24,188
2000-01-22 13:00:00,-5.0,65,3.6,200,239,72,208
2000-01-22 14:00:00,-5.0,71,2.6,230,231,89,194
2000-01-22 15:00:00,-4.0,65,2.1,240,181,76,155
2000-01-22 16:00:00,-5.0,77,3.1,250,98,56,86
2000-01-22 17:00:00,-5.0,77,2.6,260,22,5,21
2000-01-22 18:00:00,-6.0,77,2.6,260,0,0,0
2000-01-22 19:00:00,-7.0,70,3.1,230,0,0,0
2000-01-22 20:00:00,-8.0,77,2.6,240,0,0,0
2000-01-22 21:00:00,-7.0,70,1.5,250,0,0,0
2000-01-22 22:00:00,-8.0,53,8.7,270,0,0,0
2000-01-22 23:00:00,-9.0,58,4.6,280,0,0,0
2000-01-23 00:00:00,-11.0,63,5.1,280,0,0,0
2000-01-23 01:00:00,-11.0,63,7.2,280,0,0,0
2000-01-23 02:00:00,-12.0,63,5.7,280,0,0,0
2000-01-23 03:00:00,-13.0,69,5.7,270,0,0,0
2000-01-23 04:00:00,-13.0,63,6.2,270,0,0,0
2000-01-23 05:00:00,-14.0,63,6.2,270,0,0,0
2000-01-23 06:00:00,-15.0,62,6.2,280,0,0,0
2000-01-23 07:00:00,-16.0,62,6.2,280,0,0,0
2000-01-23 08:00:00,-16.0,62,3.6,280,0,0,0
2000-01-23 09:00:00,-16.0,62,5.1,300,51,0,51
2000-01-23 10:00:00,-15.0,57,4.1,290,136,51,122
2000-01-23 11:00:00,-14.0,52,6.2,290,182,49,164
2000-01-23 12:00:00,-13.0,47,5.1,270,236,91,197
2000-01-23 13:00:00,-13.0,47,5.1,280,323,288,195
2000-01-23 14:00:00,-13.0,52,6.2,270,237,107,192
2000-01-23 15:00:00,-13.0,47,5.7,270,252,363,130
2000-01-23 16:00:00,-14.0,52,5.7,260,172,450,72
2000-01-23 17:00:00,-14.0,52,4.1,250,44,260,23
2000-01-23 18:00:00,-15.0,57,3.6,270,0,0,0
2000-01-23 19:00:00,-15.0,57,4.6,260,0,0,0
2000-01-23 20:00:00,-16.0,62,5.1,260,0,0,0
2000-01-23 21:00:00,-16.0,62,3.1,310,0,0,0
2000-01-23 22:00:00,-17.0,62,2.6,280,0,0,0
2000-01-23 23:00:00,-18.0,68,2.1,270,0,0,0
2000-01-24 00:00:00,-18.0,68,2.1,250,0,0,0
2000-01-24 01:00:00,-19.0,68,0.0,0,0,0,0
2000-01-24 02:00:00,-22.0,82,0.0,0,0,0,0
2000-01-24 03:00:00,-23.0,74,0.0,0,0,0,0
2000-01-24 04:00:00,-23.0,74,1.5,100,0,0,0
2000-01-24 05:00:00,-21.0,82,1.5,240,0,0,0
2000-01-24 06:00:00,-24.0,74,0.0,0,0,0,0
2000-01-24 07:00:00,-23.0,67,1.5,70,0,0,0
2000-01-24 08:00:00,-19.0,75,0.0,0,0,0,0
2000-01-24 09:00:00,-15.0,76,3.1,170,110,308,67
2000-01-24 10:00:00,-12.0,57,2.1,30,207,387,101
2000-01-24 11:00:00,-9.0,53,3.1,210,208,104,169
2000-01-24 12:00:00,-6.0,45,4.1,310,211,30,198
2000-01-24 13:00:00,-4.0,41,3.1,230,257,84,220
2000-01-24 14:00:00,-4.0,50,2.6,230,231,83,196
2000-01-24 15:00:00,-4.0,50,2.6,230,137,23,129
2000-01-24 16:00:00,-5.0,54,2.1,240,129,197,84
2000-01-24 17:00:00,-6.0,59,1.5,260,45,155,32
2000-01-24 18:00:00,-6.0,59,3.6,280,0,0,0
2000-01-24 19:00:00,-7.0,70,4.1,310,0,0,0
2000-01-24 20:00:00,-7.3,74,3.9,320,0,0,0
2000-01-24 21:00:00,-8.0,77,3.6,320,0,0,0
2000-01-24 22:00:00,-10.0,84,2.6,290,0,0,0
2000-01-24 23:00:00,-10.0,84,3.1,280,0,0,0
2000-01-25 00:00:00,-10.0,84,1.5,320,0,0,0
2000-01-25 01:00:00,-9.0,77,2.1,360,0,0,0
2000-01-25 02:00:00,-9.0,77,0.0,0,0,0,0
2000-01-25 03:00:00,-9.0,84,0.0,0,0,0,0
2000-01-25 04:00:00,-8.0,84,3.6,320,0,0,0
2000-01-25 05:00:00,-7.0,54,4.1,330,0,0,0
2000-01-25 06:00:00,-7.0,54,5.7,330,0,0,0
2000-01-25 07:00:00,-8.0,49,2.6,320,0,0,0
2000-01-25 08:00:00,-8.0,58,1.5,310,0,0,0
2000-01-25 09:00:00,-7.0,59,2.1,320,69,36,64
2000-01-25 10:00:00,-6.0,54,3.1,310,100,0,100
2000-01-25 11:00:00,-6.0,54,5.1,330,98,0,98
2000-01-25 12:00:00,-8.0,64,4.1,20,105,0,105
2000-01-25 13:00:00,-8.0,53,4.6,340,114,0,114
2000-01-25 14:00:00,-8.0,44,4.1,340,104,0,104
2000-01-25 15:00:00,-9.0,44,4.1,340,209,176,148
2000-01-25 16:00:00,-9.0,44,4.6,340,129,164,91
2000-01-25 17:00:00,-10.0,48,3.6,330,26,19,25
2000-01-25 18:00:00,-11.0,48,2.1,330,0,0,0
2000-01-25 19:00:00,-13.0,57,1.5,310,0,0,0
2000-01-25 20:00:00,-14.0,63,1.5,310,0,0,0
2000-01-25 21:00:00,-14.0,63,1.5,330,0,0,0
2000-01-25 22:00:00,-17.0,75,0.0,0,0,0,0
2000-01-25 23:00:00,-18.0,75,1.5,340,0,0,0
2000-01-26 00:00:00,-18.0,75,0.0,0,0,0,0
2000-01-26 01:00:00,-19.0,75,0.0,0,0,0,0
2000-01-26 02:00:00,-22.0,82,1.5,310,0,0,0
2000-01-26 03:00:00,-21.0,82,0.0,0,0,0,0
2000-01-26 04:00:00,-21.0,82,2.1,270,0,0,0
2000-01-26 05:00:00,-22.0,74,1.5,290,0,0,0
2000-01-26 06:00:00,-22.0,67,2.1,290,0,0,0
2000-01-26 07:00:00,-23.0,74,2.1,280,0,0,0
2000-01-26 08:00:00,-23.0,74,2.1,270,0,0,0
2000-01-26 09:00:00,-20.0,75,1.5,310,59,15,57
2000-01-26 10:00:00,-18.0,68,0.0,0,171,171,123
2000-01-26 11:00:00,-14.0,63,2.1,300,306,411,149
2000-01-26 12:00:00,-11.0,53,2.1,300,347,417,163
2000-01-26 13:00:00,-9.5,48,1.8,310,341,294,207
2000-01-26 14:00:00,-8.0,44,1.5,320,139,0,139
2000-01-26 15:00:00,-8.0,44,2.1,330,143,29,133
2000-01-26 16:00:00,-8.0,49,3.1,310,164,311,91
2000-01-26 17:00:00,-10.0,53,2.1,300,41,153,27
2000-01-26 18:00:00,-13.0,69,0.0,0,0,0,0
2000-01-26 19:00:00,-15.0,76,0.0,0,0,0,0
2000-01-26 20:00:00,-17.0,91,0.0,0,0,0,0
2000-01-26 21:00:00,-17.0,83,0.0,0,0,0,0
2000-01-26 22:00:00,-18.0,83,0.0,0,0,0,0
2000-01-26 23:00:00,-18.9,79,0.0,0,0,0,0
2000-01-27 00:00:00,-20.0,75,0.0,0,0,0,0
2000-01-27 01:00:00,-21.0,75,0.0,0,0,0,0
2000-01-27 02:00:00,-21.0,82,0.0,0,0,0,0
2000-01-27 03:00:00,-22.0,82,0.0,0,0,0,0
2000-01-27 04:00:00,-22.0,74,0.0,0,0,0,0
2000-01-27 05:00:00,-22.0,67,0.0,0,0,0,0
2000-01-27 06:00:00,-23.0,74,0.0,0,0,0,0
2000-01-27 07:00:00,-23.0,74,0.0,0,0,0,0
2000-01-27 08:00:00,-23.0,74,0.0,0,0,0,0
2000-01-27 09:00:00,-19.0,75,0.0,0,68,14,66
2000-01-27 10:00:00,-17.0,83,0.0,0,128,19,123
2000-01-27 11:00:00,-13.0,63,0.0,0,208,67,182
2000-01-27 12:00:00,-11.0,58,0.0,0,285,163,213
2000-01-27 13:00:00,-8.0,46,0.8,70,246,66,215
2000-01-27 14:00:00,-5.0,38,1.5,130,237,77,204
2000-01-27 15:00:00,-4.0,34,0.0,0,198,94,165
2000-01-27 16:00:00,-6.0,41,1.5,130,120,91,98
2000-01-27 17:00:00,-8.0,49,0.0,0,38,53,33
2000-01-27 18:00:00,-11.0,63,0.0,0,0,0,0
2000-01-27 19:00:00,-14.0,76,0.0,0,0,0,0
2000-01-27 20:00:00,-15.0,83,0.0,0,0,0,0
2000-01-27 21:00:00,-16.0,83,0.0,0,0,0,0
2000-01-27 22:00:00,-17.0,83,0.0,0,0,0,0
2000-01-27 23:00:00,-18.0,83,0.0,0,0,0,0
2000-01-28 00:00:00,-19.0,83,0.0,0,0,0,0
2000-01-28 01:00:00,-19.0,75,0.0,0,0,0,0
2000-01-28 02:00:00,-20.0,75,0.0,0,0,0,0
2000-01-28 03:00:00,-21.0,82,0.0,0,0,0,0
2000-01-28 04:00:00,-21.0,82,0.0,0,0,0,0
2000-01-28 05:00:00,-21.0,75,0.0,0,0,0,0
2000-01-28 06:00:00,-21.0,75,0.0,0,0,0,0
2000-01-28 07:00:00,-21.0,75,0.0,0,0,0,0
2000-01-28 08:00:00,-21.0,75,0.0,0,0,0,0
2000-01-28 09:00:00,-18.0,75,0.0,0,67,22,64
2000-01-28 10:00:00,-15.0,76,0.0,0,277,537,123
2000-01-28 11:00:00,-12.0,63,0.0,0,312,380,164
2000-01-28 12:00:00,-9.0,53,0.0,0,453,647,162
2000-01-28 13:00:00,-7.0,48,0.0,0,383,432,183
2000-01-28 14:00:00,-5.0,45,0.0,0,295,220,200
2000-01-28 15:00:00,-3.0,38,0.0,0,193,117,151
2000-01-28 16:00:00,-4.0,45,0.0,0,211,493,90
2000-01-28 17:00:00,-7.0,59,0.0,0,63,360,27
2000-01-28 18:00:00,-11.0,84,0.0,0,0,0,0
2000-01-28 19:00:00,-13.0,91,0.0,0,0,0,0
2000-01-28 20:00:00,-14.0,83,0.0,0,0,0,0
2000-01-28 21:00:00,-16.0,83,0.0,0,0,0,0
2000-01-28 22:00:00,-17.0,83,0.0,0,0,0,0
2000-01-28 23:00:00,-18.0,83,0.0,0,0,0,0
2000-01-29 00:00:00,-18.0,75,0.0,0,0,0,0
2000-01-29 01:00:00,-19.0,75,0.0,0,0,0,0
2000-01-29 02:00:00,-19.0,75,0.0,0,0,0,0
2000-01-29 03:00:00,-19.0,75,0.0,0,0,0,0
2000-01-29 04:00:00,-19.0,75,0.0,0,0,0,0
2000-01-29 05:00:00,-19.0,83,0.0,0,0,0,0
2000-01-29 06:00:00,-18.0,75,0.0,0,0,0,0
2000-01-29 07:00:00,-18.0,83,0.0,0,0,0,0
2000-01-29 08:00:00,-17.0,75,0.0,0,0,38,0
2000-01-29 09:00:00,-16.0,83,0.0,0,123,222,89
2000-01-29 10:00:00,-14.0,83,0.0,0,205,303,117
2000-01-29 11:00:00,-12.0,83,0.0,0,247,172,179
2000-01-29 12:00:00,-9.0,64,0.0,0,143,0,143
2000-01-29 13:00:00,-6.0,54,0.0,0,186,12,180
2000-01-29 14:00:00,-4.0,45,0.0,0,122,0,122
2000-01-29 15:00:00,-1.0,42,0.0,0,127,6,125
2000-01-29 16:00:00,-2.0,55,2.6,30,161,210,109
2000-01-29 17:00:00,-3.0,55,2.6,20,11,0,11
2000-01-29 18:00:00,-3.0,50,2.1,360,0,0,0
2000-01-29 19:00:00,-5.0,54,0.0,0,0,0,0
2000-01-29 20:00:00,-7.0,64,1.5,310,0,0,0
2000-01-29 21:00:00,-8.0,70,0.0,0,0,0,0
2000-01-29 22:00:00,-7.0,64,2.6,320,0,0,0
2000-01-29 23:00:00,-7.0,64,0.0,0,0,0,0
2000-01-30 00:00:00,-8.0,70,1.5,300,0,0,0
2000-01-30 01:00:00,-8.0,70,3.1,310,0,0,0
2000-01-30 02:00:00,-8.0,70,2.1,340,0,0,0
2000-01-30 03:00:00,-8.0,70,1.5,310,0,0,0
2000-01-30 04:00:00,-8.0,70,0.0,0,0,0,0
2000-01-30 05:00:00,-8.0,70,2.6,320,0,0,0
2000-01-30 06:00:00,-8.0,70,2.6,320,0,0,0
2000-01-30 07:00:00,-8.0,70,2.1,320,0,0,0
2000-01-30 08:00:00,-7.0,64,3.1,310,0,66,0
2000-01-30 09:00:00,-7.0,59,4.1,310,122,363,65
2000-01-30 10:00:00,-6.0,54,3.6,330,283,631,97
2000-01-30 11:00:00,-4.0,50,4.1,300,292,319,166
2000-01-30 12:00:00,-4.0,45,3.6,320,372,423,179
2000-01-30 13:00:00,-2.0,42,4.6,330,330,252,211
2000-01-30 14:00:00,-2.0,42,3.1,330,463,738,137
2000-01-30 15:00:00,-2.0,42,3.6,340,348,763,68
2000-01-30 16:00:00,-2.0,46,2.6,320,217,568,73
2000-01-30 17:00:00,-3.0,50,1.5,300,55,218,31
2000-01-30 18:00:00,-4.0,50,3.1,280,0,0,0
2000-01-30 19:00:00,-6.0,59,3.6,290,0,0,0
2000-01-30 20:00:00,-6.0,59,3.6,290,0,0,0
2000-01-30 21:00:00,-7.0,59,3.1,290,0,0,0
2000-01-30 22:00:00,-8.0,58,2.1,290,0,0,0
2000-01-30 23:00:00,-8.0,64,3.6,290,0,0,0
2000-01-31 00:00:00,-9.0,70,2.1,290,0,0,0
2000-01-31 01:00:00,-10.0,84,4.1,300,0,0,0
2000-01-31 02:00:00,-8.0,92,3.1,280,0,0,0
2000-01-31 03:00:00,-8.0,92,3.1,280,0,0,0
2000-01-31 04:00:00,-9.0,84,1.5,290,0,0,0
2000-01-31 05:00:00,-8.0,77,4.1,280,0,0,0
2000-01-31 06:00:00,-9.0,77,2.1,250,0,0,0
2000-01-31 07:00:00,-9.0,77,2.1,230,0,0,0
2000-01-31 08:00:00,-9.0,77,3.6,280,1,66,0
2000-01-31 09:00:00,-8.0,77,3.6,270,121,340,66
2000-01-31 10:00:00,-7.0,70,4.1,290,254,467,115
2000-01-31 11:00:00,-5.0,65,4.6,280,253,190,177
2000-01-31 12:00:00,-4.2,64,4.9,280,360,351,198
2000-01-31 13:00:00,-4.0,65,5.1,270,455,654,144
2000-01-31 14:00:00,-3.9,64,5.6,290,348,363,186
2000-01-31 15:00:00,-4.0,65,6.2,310,271,311,156
2000-01-31 16:00:00,-5.0,71,4.1,340,86,0,86
2000-01-31 17:00:00,-6.0,70,5.1,310,52,110,40
2000-01-31 18:00:00,-6.3,78,2.6,340,0,0,0
2000-01-31 19:00:00,-7.0,84,0.0,0,0,0,0
2000-01-31 20:00:00,-7.0,84,2.1,320,0,0,0
2000-01-31 21:00:00,-7.0,84,1.5,330,0,0,0
2000-01-31 22:00:00,-6.8,84,1.8,310,0,0,0
2000-01-31 23:00:00,-6.7,92,2.0,330,0,0,0
2000-02-01 00:00:00,-6.6,84,2.3,340,0,0,0
2001-02-01 01:00:00,-6.5,77,2.6,330,0,0,0
2001-02-01 02:00:00,-6.4,76,2.9,320,0,0,0
2001-02-01 03:00:00,-6.3,71,3.1,310,0,0,0
2001-02-01 04:00:00,-6.3,70,3.4,290,0,0,0
2001-02-01 05:00:00,-6.0,64,4.1,280,0,0,0
2001-02-01 06:00:00,-7.4,68,5.0,280,0,0,0
2001-02-01 07:00:00,-8.9,70,5.4,310,0,0,0
2001-02-01 08:00:00,-9.5,72,5.8,290,2,88,1
2001-02-01 09:00:00,-10.9,73,4.7,320,146,408,78
2001-02-01 10:00:00,-12.3,66,4.6,330,281,648,84
2001-02-01 11:00:00,-12.6,67,4.0,310,388,545,167
2001-02-01 12:00:00,-13.0,56,5.4,310,192,24,181
2001-02-01 13:00:00,-14.3,56,4.3,310,228,36,210
2001-02-01 14:00:00,-14.6,56,4.7,300,301,208,207
2001-02-01 15:00:00,-16.0,56,3.1,280,305,435,140
2001-02-01 16:00:00,-17.0,62,4.1,270,224,490,94
2001-02-01 17:00:00,-17.1,63,4.3,270,80,368,36
2001-02-01 18:00:00,-17.8,63,4.4,280,0,0,0
2001-02-01 19:00:00,-18.0,62,4.6,280,0,0,0
2001-02-01 20:00:00,-18.5,64,4.2,280,0,0,0
2001-02-01 21:00:00,-19.2,66,3.9,280,0,0,0
2001-02-01 22:00:00,-19.6,66,3.5,280,0,0,0
2001-02-01 23:00:00,-20.0,68,3.1,280,0,0,0
2001-02-02 00:00:00,-20.0,68,3.6,280,0,0,0
2001-02-02 01:00:00,-20.3,68,3.4,280,0,0,0
2001-02-02 02:00:00,-20.6,68,3.3,270,0,0,0
2001-02-02 03:00:00,-21.0,67,3.1,270,0,0,0
2001-02-02 04:00:00,-20.3,73,3.0,270,0,0,0
2001-02-02 05:00:00,-20.7,73,2.9,270,0,0,0
2001-02-02 06:00:00,-20.4,72,2.8,260,0,0,0
2001-02-02 07:00:00,-20.3,70,5.2,30,0,0,0
2001-02-02 08:00:00,-18.7,64,4.0,20,3,66,2
2001-02-02 09:00:00,-17.0,63,5.5,20,154,287,105
2001-02-02 10:00:00,-14.3,52,5.8,360,196,208,132
2001-02-02 11:00:00,-13.7,47,6.1,320,175,24,165
2001-02-02 12:00:00,-13.0,42,4.6,310,291,133,228
2001-02-02 13:00:00,-13.3,45,4.5,290,276,102,226
2001-02-02 14:00:00,-13.7,45,3.4,260,435,583,168
2001-02-02 15:00:00,-14.0,49,4.3,250,233,165,170
2001-02-02 16:00:00,-13.3,44,2.3,220,117,51,104
2001-02-02 17:00:00,-13.7,48,4.8,230,81,223,54
2001-02-02 18:00:00,-14.0,52,2.1,200,0,0,0
2001-02-02 19:00:00,-14.0,52,2.1,190,0,0,0
2001-02-02 20:00:00,-13.9,56,2.1,180,0,0,0
2001-02-02 21:00:00,-13.9,60,2.1,170,0,0,0
2001-02-02 22:00:00,-13.7,64,2.1,160,0,0,0
2001-02-02 23:00:00,-13.5,68,2.1,140,0,0,0
2001-02-03 00:00:00,-13.2,71,2.1,130,0,0,0
2001-02-03 01:00:00,-13.0,76,2.1,120,0,0,0
2001-02-03 02:00:00,-14.3,76,2.1,120,0,0,0
2001-02-03 03:00:00,-15.1,86,2.2,120,0,0,0
2001-02-03 04:00:00,-13.6,96,2.3,120,0,0,0
2001-02-03 05:00:00,-12.8,90,2.3,120,0,0,0
2001-02-03 06:00:00,-14.7,100,2.4,120,0,0,0
2001-02-03 07:00:00,-13.3,93,2.4,110,0,0,0
2001-02-03 08:00:00,-11.9,77,2.6,120,3,82,2
2001-02-03 09:00:00,-10.9,70,2.6,120,152,334,94
2001-02-03 10:00:00,-9.0,62,2.6,120,252,446,113
2001-02-03 11:00:00,-7.0,60,2.7,150,414,728,112
2001-02-03 12:00:00,-5.0,51,2.1,170,483,840,82
2001-02-03 13:00:00,-3.5,49,4.2,180,504,852,83
2001-02-03 14:00:00,-3.8,58,2.6,180,464,637,169
2001-02-03 15:00:00,-4.0,65,3.1,170,133,6,131
2001-02-03 16:00:00,-3.8,69,2.9,170,61,0,61
2001-02-03 17:00:00,-4.0,77,2.6,160,23,0,23
2001-02-03 18:00:00,-4.5,83,2.3,140,0,0,0
2001-02-03 19:00:00,-4.5,86,2.0,120,0,0,0
2001-02-03 20:00:00,-4.4,89,1.7,110,0,0,0
2001-02-03 21:00:00,-4.4,91,1.4,90,0,0,0
2001-02-03 22:00:00,-4.1,91,1.2,70,0,0,0
2001-02-03 23:00:00,-3.8,92,0.9,50,0,0,0
2001-02-04 00:00:00,-3.6,92,0.6,40,0,0,0
2001-02-04 01:00:00,-3.3,93,0.3,20,0,0,0
2001-02-04 02:00:00,-3.0,92,0.0,0,0,0,0
2001-02-04 03:00:00,-4.5,100,0.0,0,0,0,0
2001-02-04 04:00:00,-5.4,100,0.0,0,0,0,0
2001-02-04 05:00:00,-6.4,100,0.0,0,0,0,0
2001-02-04 06:00:00,-11.2,100,0.0,0,0,0,0
2001-02-04 07:00:00,-12.2,100,0.0,0,0,0,0
2001-02-04 08:00:00,-11.5,100,0.0,0,4,128,2
2001-02-04 09:00:00,-9.1,100,0.0,0,159,492,72
2001-02-04 10:00:00,-4.5,65,0.0,0,307,465,160
2001-02-04 11:00:00,-2.8,50,2.1,210,71,0,71
2001-02-04 12:00:00,-2.1,50,1.5,210,87,0,87
2001-02-04 13:00:00,-0.8,39,0.0,0,108,0,108
2001-02-04 14:00:00,-1.2,42,0.0,0,81,0,81
2001-02-04 15:00:00,-1.0,34,2.1,240,117,0,117
2001-02-04 16:00:00,-2.6,39,1.5,240,221,372,117
2001-02-04 17:00:00,-4.6,46,1.5,260,63,154,43
2001-02-04 18:00:00,-5.6,56,1.5,260,0,0,0
2001-02-04 19:00:00,-6.0,77,1.5,300,0,0,0
2001-02-04 20:00:00,-4.0,77,2.1,290,0,0,0
2001-02-04 21:00:00,-4.0,77,0.0,0,0,0,0
2001-02-04 22:00:00,-4.0,77,0.8,330,0,0,0
2001-02-04 23:00:00,-4.0,77,1.5,290,0,0,0
2001-02-05 00:00:00,-4.0,77,0.0,0,0,0,0
2001-02-05 01:00:00,-3.4,76,0.4,10,0,0,0
2001-02-05 02:00:00,-3.9,75,0.8,10,0,0,0
2001-02-05 03:00:00,-5.3,81,0.0,0,0,0,0
2001-02-05 04:00:00,-5.7,86,0.5,40,0,0,0
2001-02-05 05:00:00,-5.6,85,0.4,50,0,0,0
2001-02-05 06:00:00,-5.4,85,0.0,0,0,0,0
2001-02-05 07:00:00,-6.7,84,0.0,0,0,0,0
2001-02-05 08:00:00,-7.0,84,0.0,0,5,130,2
2001-02-05 09:00:00,-4.3,77,0.0,0,158,469,73
2001-02-05 10:00:00,-1.5,71,0.6,150,313,608,119
2001-02-05 11:00:00,-0.8,71,1.2,240,336,330,196
2001-02-05 12:00:00,0.9,61,1.8,250,470,598,180
2001-02-05 13:00:00,-0.4,60,0.4,40,288,108,234
2001-02-05 14:00:00,-0.7,66,0.9,90,232,30,218
2001-02-05 15:00:00,-2.0,71,1.5,140,223,88,188
2001-02-05 16:00:00,-1.6,72,1.3,120,159,143,119
2001-02-05 17:00:00,-1.6,76,1.0,90,32,0,32
2001-02-05 18:00:00,-2.1,81,0.8,70,0,0,0
2001-02-05 19:00:00,-2.1,83,0.5,50,0,0,0
2001-02-05 20:00:00,-2.0,85,0.3,20,0,0,0
2001-02-05 21:00:00,-2.0,85,0.0,0,0,0,0
2001-02-05 22:00:00,-2.0,85,1.3,330,0,0,0
2001-02-05 23:00:00,-2.0,85,2.6,290,0,0,0
2001-02-06 00:00:00,-2.0,84,2.6,290,0,0,0
2001-02-06 01:00:00,-2.0,85,2.6,290,0,0,0
2001-02-06 02:00:00,-2.3,84,2.6,290,0,0,0
2001-02-06 03:00:00,-2.7,84,2.6,300,0,0,0
2001-02-06 04:00:00,-2.7,84,2.6,300,0,0,0
